state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
telangana,adilabad,gudihatnur,gudihatnur,Gudihathur,Gudihathur Station,19.53039,78.51345,2003,8,August,2.1,2025.0,Safe,0.5634548,0.5102035,0.2061671,40.41,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6968,NULL,NULL,https://cgwb.gov.in
telangana,adilabad,gudihatnur,gudihatnur,Sitagondi,Sitagondi Station,19.58098,78.49373,2003,8,August,1.0,2025.0,Safe,0.5634548,0.5102035,0.2061671,40.41,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6968,NULL,NULL,https://cgwb.gov.in
telangana,adilabad,jainath,jainath,Jainath,Jainath Station,19.73547,78.64206,2003,8,August,5.6,2025.0,Safe,0.5634548,0.5102035,0.2061671,40.41,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6968,NULL,NULL,https://cgwb.gov.in
telangana,adilabad,neradigonda,neradigonda,Boath,Boath Station,19.34167,78.41667,2003,8,August,1.4,2025.0,Safe,0.5634548,0.5102035,0.2061671,40.41,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6968,NULL,NULL,https://cgwb.gov.in
telangana,adilabad,neradigonda,neradigonda,Neredikonda,Neredikonda Station,19.29786,78.4063,2003,8,August,1.4,2025.0,Safe,0.5634548,0.5102035,0.2061671,40.41,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6968,NULL,NULL,https://cgwb.gov.in
telangana,adilabad,neradigonda,neradigonda,Wankidi,Wankidi Station,19.22083,78.39167,2003,8,August,7.1,2025.0,Safe,0.5634548,0.5102035,0.2061671,40.41,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6968,NULL,NULL,https://cgwb.gov.in
telangana,adilabad,tamsi,tamsi,Mandagada,Mandagada Station,19.73333,78.5,2003,8,August,9.8,2025.0,Safe,0.5634548,0.5102035,0.2061671,40.41,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6968,NULL,NULL,https://cgwb.gov.in
telangana,adilabad,utnoor,utnoor,Dantalapally,Dantalapally Station,19.32634,78.81799,2003,8,August,3.3,2025.0,Safe,0.5634548,0.5102035,0.2061671,40.41,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6968,NULL,NULL,https://cgwb.gov.in
telangana,adilabad,utnoor,utnoor,Hasnapur,Hasnapur Station,19.4168,78.79901,2003,8,August,0.2,2025.0,Safe,0.5634548,0.5102035,0.2061671,40.41,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6968,NULL,NULL,https://cgwb.gov.in
telangana,adilabad,utnoor,utnoor,Utnoor,Utnoor Station,19.37498,78.77697,2003,8,August,2.4,2025.0,Safe,0.5634548,0.5102035,0.2061671,40.41,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6968,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,aswaraopeta,aswaraopeta,Aspaka,Aspaka Station,17.39583,81.08333,2003,8,August,1.4,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6968,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,aswaraopeta,aswaraopeta,Vinayakapuram,Vinayakapuram Station,17.34289,81.12024,2003,8,August,6.9,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6968,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,bhadrachalam,bhadrachalam,Badrachalam,Badrachalam Station,17.67182,80.88676,2003,8,August,1.5,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6968,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,bhadrachalam,bhadrachalam,Thotapally,Thotapally Station,17.65444,81.07611,2003,8,August,9.0,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6968,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,chandrugonda,chandrugonda,Chandragonda,Chandragonda Station,17.375,80.63333,2003,8,August,9.2,2025.0,Semi-Critical,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6968,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,chandrugonda,chandrugonda,Erragunta,Erragunta Station,17.31667,80.73333,2003,8,August,6.1,2025.0,Semi-Critical,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,cherla,cherla,Parnasala,Parnasala Station,17.91667,80.91667,2003,8,August,7.2,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,cherla,cherla,Tegad,Tegad Station,18.03786,80.84007,2003,8,August,4.8,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,dummugudem,dummugudem,Andhra Kesari Nagar(Dum,Andhra Kesari Nagar(Dum Station,17.86432,80.90138,2003,8,August,0.1,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,mulakalapally,mulakalapally,Jagannathapuram,Jagannathapuram Station,17.43333,80.875,2003,8,August,4.3,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,palwancha,palwancha,Kesavapuram,Kesavapuram Station,17.60571,80.74686,2003,8,August,5.2,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,tekulapally,tekulapally,Sampathnagar,Sampathnagar Station,17.66581,80.53208,2003,8,August,7.7,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,tekulapally,tekulapally,Tekulapally,Tekulapally Station,17.56667,80.5,2003,8,August,3.7,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,yellandu,yellandu,Yellanadu,Yellanadu Station,17.61611,80.35417,2003,8,August,3.3,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,hanumakonda,atmakur,atmakur,Mallampalli,Mallampalli Station,18.10833,79.83333,2003,8,August,0.9,2025.0,Safe,0.5338681,0.4818065,0.2932231,60.86,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,hanumakonda,damera,damera,Urugonda,Urugonda Station,18.06827,79.68986,2003,8,August,7.4,2025.0,Safe,0.5338681,0.4818065,0.2932231,60.86,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,hanumakonda,hanamkonda,hanamkonda,Warangal,Warangal Station,17.98813,79.59052,2003,8,August,0.5,2025.0,Safe,0.5338681,0.4818065,0.2932231,60.86,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,hanumakonda,kamalapur,kamalapur,Kamalapur,Kamalapur Station,18.17944,79.52417,2003,8,August,12.0,2025.0,Safe,0.5338681,0.4818065,0.2932231,60.86,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,hanumakonda,khazipet,khazipet,Kazipet,Kazipet Station,17.97547,79.50824,2003,8,August,1.5,2025.0,Safe,0.5338681,0.4818065,0.2932231,60.86,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,hanumakonda,parkal,parkal,Parakal,Parakal Station,18.18723,79.70802,2003,8,August,3.3,2025.0,Safe,0.5338681,0.4818065,0.2932231,60.86,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,hanumakonda,shayampet,shayampet,Pathipaka,Pathipaka Station,18.11944,79.75556,2003,8,August,6.9,2025.0,Safe,0.5338681,0.4818065,0.2932231,60.86,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,asifnagar,asifnagar,Tarbund,Tarbund Station,17.45639,78.48583,2003,8,August,7.1,2025.0,Over-Exploited,0.0678251,0.0616555,0.0606183,98.32,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,bahadurpura,bahadurpura,Falaknama,Falaknama Station,17.33556,78.47,2003,8,August,1.0,2025.0,Critical,0.0678251,0.0616555,0.0606183,98.32,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,golkonda,golkonda,Aghapura,Aghapura Station,17.37972,78.47222,2003,8,August,2.2,2025.0,Over-Exploited,0.0678251,0.0616555,0.0606183,98.32,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,golkonda,golkonda,Langer House,Langer House Station,17.37444,78.41806,2003,8,August,0.8,2025.0,Over-Exploited,0.0678251,0.0616555,0.0606183,98.32,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,shaikpet,shaikpet,Sheikpeta,Sheikpeta Station,17.40639,78.40194,2003,8,August,3.2,2025.0,Critical,0.0678251,0.0616555,0.0606183,98.32,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Dharmapuri,Dharmapuri,Dharmapuri,Dharmapuri Station,18.95013,79.09741,2003,8,August,5.7,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Gollapalli,Gollapalli,Gollapalli,Gollapalli Station,18.79167,79.0625,2003,8,August,0.7,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Jagtial,Jagtial,Jagityal,Jagityal Station,18.79752,78.90105,2003,8,August,3.4,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Jagtial,Jagtial,Kolleda,Kolleda Station,18.85928,79.01132,2003,8,August,1.5,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Korutla,Korutla,Mohanraopet,Mohanraopet Station,18.80967,78.78028,2003,8,August,3.9,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Metpalli,Metpalli,Metpalli,Metpalli Station,18.83952,78.64767,2003,8,August,2.6,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Sarangapur,Sarangapur,Sarangapur,Sarangapur Station,18.92972,78.95806,2003,8,August,4.9,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Velgatoor,Velgatoor,Kothapet,Kothapet Station,18.778,79.1953,2003,8,August,3.5,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,bachannapeta,bachannapeta,Alimpuram,Alimpuram Station,17.82592,79.01633,2003,8,August,8.1,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,bachannapeta,bachannapeta,Pochannapet,Pochannapet Station,17.75,79.04167,2003,8,August,13.8,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,chilpur,chilpur,Pedda Pendiyal,Pedda Pendiyal Station,17.90777,79.43417,2003,8,August,13.6,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,ghanpur(station),ghanpur(station),Ippagudem,Ippagudem Station,17.76787,79.37455,2003,8,August,11.2,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,kodakandla,kodakandla,Mylaram,Mylaram Station,17.64167,79.6125,2003,8,August,8.5,2025.0,Semi-Critical,0.4117808,0.376994,0.2241284999999999,59.45,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,lingalaghanpur,lingalaghanpur,Lingalaghanapuram,Lingalaghanapuram Station,17.65917,79.19972,2003,8,August,12.4,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,palakurthi,palakurthi,Palakurthi,Palakurthi Station,17.66204,79.43042,2003,8,August,6.2,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,bhupalpalle,bhupalpalle,Lakhmidevpet,Lakhmidevpet Station,18.43417,79.86667,2003,8,August,2.9,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,chityal,chityal,Chityal,Chityal Station,18.33442,79.67967,2003,8,August,8.5,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,kataram,kataram,Garepalli,Garepalli Station,18.62548,79.94479,2003,8,August,1.9,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,kataram,kataram,Kataram,Kataram Station,18.63936,79.95134,2003,8,August,0.8,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,mahadevpur,mahadevpur,Kaleswar,Kaleswar Station,18.78333,79.91472,2003,8,August,12.0,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6969,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,mahadevpur,mahadevpur,Kaleswaram,Kaleswaram Station,18.8,79.91667,2003,8,August,6.9,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6970,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,mahadevpur,mahadevpur,Mahadevpur,Mahadevpur Station,18.75556,79.98611,2003,8,August,8.6,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6970,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,malhar rao,malhar rao,Koyyuru,Koyyuru Station,18.60417,79.83944,2003,8,August,1.5,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6970,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,alampur,alampur,Alampur,Alampur Station,15.8781,78.1331,2003,8,August,4.9,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6970,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,dharur,dharur,Dharur,Dharur Station,16.21667,77.7,2003,8,August,11.1,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6970,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,gadwal,gadwal,Gadwal,Gadwal Station,16.2283,77.8112,2003,8,August,5.4,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6970,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,ghattu,ghattu,Macherla,Macherla Station,16.16667,77.58333,2003,8,August,11.5,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6970,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,ieeja,ieeja,Ieeja,Ieeja Station,16.01667,77.675,2003,8,August,8.1,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6970,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,itikyal,itikyal,Kodandapur,Kodandapur Station,16.075,77.9,2003,8,August,3.7,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6970,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,manopadu,manopadu,Bongkur,Bongkur Station,15.91667,77.95,2003,8,August,9.0,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6970,NULL,NULL,https://cgwb.gov.in
