state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
uttarakhand,nainital,ramnagar,ramnagar,Chilkiya,Chilkiya Station,29.36639,79.09806,2018,8,August,47.7,2025.0,Safe,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,ramnagar,ramnagar,Dhela,Dhela Station,29.41806,79.0,2018,8,August,71.2,2025.0,Safe,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,ramnagar,ramnagar,Dohniya,Dohniya Station,29.38611,79.28694,2018,8,August,71.0,2025.0,Safe,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,ramnagar,ramnagar,Garjiya,Garjiya Station,29.48861,79.14194,2018,8,August,3.0,2025.0,Safe,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,ramnagar,ramnagar,Maldhan Colony,Maldhan Colony Station,29.31972,78.96278,2018,8,August,2.5,2025.0,Safe,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,ramnagar,ramnagar,Peeru Madara,Peeru Madara Station,29.33639,79.06333,2018,8,August,25.5,2025.0,Safe,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,ramnagar,ramnagar,Ram Nagar,Ram Nagar Station,29.39472,79.12722,2018,8,August,4.9,2025.0,Safe,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,pauri garhwal,duggada,duggada,Kotdwar,Kotdwar Station,29.73111,78.5075,2018,8,August,69.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Bajpur,Bajpur,Badaripur,Badaripur Station,29.14139,79.18944,2018,8,August,3.5,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Bajpur,Bajpur,Banna Khera,Banna Khera Station,29.26333,79.16472,2018,8,August,3.2,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Bajpur,Bajpur,Bazpur,Bazpur Station,29.1675,79.15833,2018,8,August,0.0,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Bajpur,Bajpur,Jharkhandi,Jharkhandi Station,29.21167,79.23139,2018,8,August,0.8,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Bajpur,Bajpur,Jogipura,Jogipura Station,29.22861,79.105,2018,8,August,3.7,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Bajpur,Bajpur,Pritpur,Pritpur Station,29.19919,79.13495,2018,8,August,3.3,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Gadarpur,Gadarpur,Beria Daulat,Beria Daulat Station,29.12667,79.23722,2018,8,August,1.8,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Gadarpur,Gadarpur,Bhagwanpur,Bhagwanpur Station,28.98861,79.34639,2018,8,August,4.6,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Gadarpur,Gadarpur,Jhagarpuri,Jhagarpuri Station,29.05861,79.22556,2018,8,August,1.4,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Gadarpur,Gadarpur,Lalpuri,Lalpuri Station,29.09639,79.31,2018,8,August,2.0,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Gadarpur,Gadarpur,Mahabir Nagar,Mahabir Nagar Station,29.0925,79.29306,2018,8,August,0.1,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Gadarpur,Gadarpur,Pattharpui,Pattharpui Station,29.06889,79.23444,2018,8,August,2.2,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Jaspur,Jaspur,Angadpur,Angadpur Station,29.32667,78.77056,2018,8,August,14.2,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Jaspur,Jaspur,Jaspur,Jaspur Station,29.27861,78.83417,2018,8,August,19.6,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Jaspur,Jaspur,Missarwala,Missarwala Station,29.22806,78.93111,2018,8,August,12.0,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Jaspur,Jaspur,Patrampur,Patrampur Station,29.3273,78.8691,2018,8,August,12.7,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,kashipur,kashipur,Barkhare Pande,Barkhare Pande Station,29.15278,78.96389,2018,8,August,8.7,2025.0,Semi-Critical,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,kashipur,kashipur,Bharatpur,Bharatpur Station,29.25833,78.925,2018,8,August,12.6,2025.0,Semi-Critical,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,kashipur,kashipur,Dhanauri Patti,Dhanauri Patti Station,29.27083,79.01583,2018,8,August,2.6,2025.0,Semi-Critical,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,kashipur,kashipur,Durgapur,Durgapur Station,29.2975,78.95667,2018,8,August,3.8,2025.0,Semi-Critical,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,kashipur,kashipur,Kashipur,Kashipur Station,29.2125,78.96333,2018,8,August,5.8,2025.0,Semi-Critical,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,kashipur,kashipur,Shand Khera,Shand Khera Station,29.17556,79.01361,2018,8,August,5.5,2025.0,Semi-Critical,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2783,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,kashipur,kashipur,Sultanpur Patti,Sultanpur Patti Station,29.15917,79.05833,2018,8,August,2.8,2025.0,Semi-Critical,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Khatima,Khatima,Barianjaniya,Barianjaniya Station,28.87139,79.9225,2018,8,August,1.4,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Khatima,Khatima,Chakarpur,Chakarpur Station,28.97139,80.02417,2018,8,August,4.0,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Khatima,Khatima,Kanchanpur,Kanchanpur Station,28.83111,79.8975,2018,8,August,6.1,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Khatima,Khatima,Khatima,Khatima Station,28.91917,79.96611,2018,8,August,1.0,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Khatima,Khatima,Sarasariya,Sarasariya Station,28.94,79.87833,2018,8,August,5.4,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Rudrapur,Rudrapur,Bara,Bara Station,28.86944,79.60417,2018,8,August,0.4,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Rudrapur,Rudrapur,Gangapur,Gangapur Station,28.98361,79.45278,2018,8,August,1.9,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Rudrapur,Rudrapur,Kamaria Pakki,Kamaria Pakki Station,28.91444,79.44917,2018,8,August,3.2,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Rudrapur,Rudrapur,Kanakpur,Kanakpur Station,28.96639,79.47722,2018,8,August,1.2,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Rudrapur,Rudrapur,Kichha,Kichha Station,28.90944,79.52222,2018,8,August,8.6,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Rudrapur,Rudrapur,Patthar Chatta,Patthar Chatta Station,29.03056,79.40806,2018,8,August,2.1,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Rudrapur,Rudrapur,Pipaliya,Pipaliya Station,28.89806,79.54056,2018,8,August,2.6,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Rudrapur,Rudrapur,Rajpura,Rajpura Station,28.94861,79.52111,2018,8,August,2.0,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Rudrapur,Rudrapur,Rudrapur,Rudrapur Station,28.99694,79.40222,2018,8,August,0.9,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Rudrapur,Rudrapur,Shantipuri,Shantipuri Station,28.99861,79.52167,2018,8,August,0.1,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Sitarganj,Sitarganj,Begur Mod,Begur Mod Station,28.87556,79.65972,2018,8,August,2.1,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Sitarganj,Sitarganj,Bidora,Bidora Station,28.93694,79.76667,2018,8,August,2.5,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Sitarganj,Sitarganj,Dhyanpur,Dhyanpur Station,28.99389,79.77389,2018,8,August,1.3,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Sitarganj,Sitarganj,Kalyanpur,Kalyanpur Station,28.98861,79.69806,2018,8,August,1.8,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Sitarganj,Sitarganj,Sitarganj,Sitarganj Station,28.92222,79.70417,2018,8,August,0.9,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Sitarganj,Sitarganj,Tukri,Tukri Station,29.01611,79.79083,2018,8,August,2.8,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,uttar kashi,bhatwari,bhatwari,Charethi Hp,Charethi Hp Station,30.82111,78.62639,2018,8,August,23.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,uttar kashi,bhatwari,bhatwari,Maneri,Maneri Station,30.73972,78.52472,2018,8,August,13.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,uttar kashi,chinyalisaur,chinyalisaur,Chinyalisaur,Chinyalisaur Station,30.57389,78.32861,2018,8,August,27.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,uttar kashi,dunda,dunda,Devidhar,Devidhar Station,30.68444,78.34944,2018,8,August,8.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,uttar kashi,dunda,dunda,Uttarkashi,Uttarkashi Station,30.73222,78.42111,2018,8,August,15.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,uttar kashi,naugaon,naugaon,Barkot,Barkot Station,30.80917,78.21111,2018,8,August,15.3,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,uttar kashi,naugaon,naugaon,Ganeshpur,Ganeshpur Station,30.75278,78.47333,2018,8,August,14.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,uttar kashi,naugaon,naugaon,Sharukhet,Sharukhet Station,30.80444,78.18778,2018,8,August,41.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2784,NULL,NULL,https://cgwb.gov.in
uttarakhand,champawat,champawat,champawat,Banbasa,Banbasa Station,28.99611,80.07222,2017,8,August,0.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3144,NULL,NULL,https://cgwb.gov.in
uttarakhand,champawat,champawat,champawat,Bastia,Bastia Station,29.13306,80.08611,2017,8,August,18.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3144,NULL,NULL,https://cgwb.gov.in
uttarakhand,champawat,champawat,champawat,Bichai,Bichai Station,29.04083,80.09417,2017,8,August,6.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3144,NULL,NULL,https://cgwb.gov.in
uttarakhand,champawat,champawat,champawat,Tanakpur,Tanakpur Station,29.06583,80.10472,2017,8,August,13.3,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3144,NULL,NULL,https://cgwb.gov.in
uttarakhand,dehradun,doiwala,doiwala,Bhaniawala,Bhaniawala Station,30.17778,78.13444,2017,8,August,26.3,2025.0,Safe,0.5667703,0.5100932,0.20431,40.05,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3144,NULL,NULL,https://cgwb.gov.in
uttarakhand,dehradun,doiwala,doiwala,Chandmari,Chandmari Station,30.17361,78.11361,2017,8,August,27.9,2025.0,Safe,0.5667703,0.5100932,0.20431,40.05,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3144,NULL,NULL,https://cgwb.gov.in
uttarakhand,dehradun,doiwala,doiwala,Dandi,Dandi Station,30.27088,78.03053,2017,8,August,2.0,2025.0,Safe,0.5667703,0.5100932,0.20431,40.05,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3144,NULL,NULL,https://cgwb.gov.in
