state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
jammu and kashmir,jammu,chowki choura,chowki choura,Chowki Choura,Chowki Choura Station,33.02236,74.65151,2025,8,August,0.59,NULL,Safe,NULL,NULL,NULL,NULL,1003.1743774414062,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,chowki choura,chowki choura,Salote,Salote Station,33.05008,74.52439,2025,8,August,0.3,NULL,Safe,NULL,NULL,NULL,NULL,1010.414306640625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,dansal,dansal,Badsoo,Badsoo Station,32.8525,75.01861,2025,8,August,0.16,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,dansal,dansal,Kah Pahuta,Kah Pahuta Station,32.83471,75.03666,2025,8,August,1.75,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,dansal,dansal,Katcha Pind Dansal,Katcha Pind Dansal Station,32.86555,74.99528,2025,8,August,1.63,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,dansal,dansal,Kot Kaswal,Kot Kaswal Station,32.79889,75.10833,2025,8,August,0.29,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,dansal,dansal,Kunihala,Kunihala Station,32.82576,75.063,2025,8,August,1.1,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,dansal,dansal,Sidhra,Sidhra Station,32.75972,74.89472,2025,8,August,4.2,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,52 Brigade Pallanwala,52 Brigade Pallanwala Station,32.84625,74.4716,2025,8,August,9.4,NULL,Safe,NULL,NULL,NULL,NULL,904.381103515625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Bakora,Bakora Station,32.80618,74.56198,2025,8,August,2.63,NULL,Safe,NULL,NULL,NULL,NULL,904.381103515625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Bhagwana Chak,Bhagwana Chak Station,32.85605,74.56949,2025,8,August,29.86,NULL,Safe,NULL,NULL,NULL,NULL,904.381103515625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Dhanpur,Dhanpur Station,32.80257,74.54016,2025,8,August,4.15,NULL,Safe,NULL,NULL,NULL,NULL,904.381103515625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Gigrial,Gigrial Station,32.79614,74.48177,2025,8,August,2.49,NULL,Safe,NULL,NULL,NULL,NULL,904.381103515625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Kalah,Kalah Station,32.91106,74.47686,2025,8,August,1.94,NULL,Safe,NULL,NULL,NULL,NULL,1010.414306640625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Lam,Lam Station,32.83204,74.48486,2025,8,August,2.5,NULL,Safe,NULL,NULL,NULL,NULL,904.381103515625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Pangli Colony,Pangli Colony Station,32.78895,74.5213,2025,8,August,0.39,NULL,Safe,NULL,NULL,NULL,NULL,904.381103515625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Senth,Senth Station,32.77649,74.50986,2025,8,August,1.79,NULL,Safe,NULL,NULL,NULL,NULL,904.381103515625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,mandal phallain,mandal phallain,Lalyal,Lalyal Station,32.66444,74.77389,2025,8,August,1.42,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,mandal phallain,mandal phallain,Makwal,Makwal Station,32.68639,74.71474,2025,8,August,0.59,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,mandal phallain,mandal phallain,Sohanjana,Sohanjana Station,32.69722,74.74306,2025,8,August,1.39,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Gajansoo,Gajansoo Station,32.76099,74.71066,2025,8,August,1.54,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Gho Manhasan,Gho Manhasan Station,32.72289,74.73957,2025,8,August,0.47,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Gole Patan,Gole Patan Station,32.753,74.67513,2025,8,August,0.95,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Jhiri,Jhiri Station,32.82553,74.73298,2025,8,August,2.58,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Marh,Marh Station,32.7764,74.74572,2025,8,August,1.16,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Nagbani,Nagbani Station,32.76201,74.76282,2025,8,August,0.88,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Patyale Chak,Patyale Chak Station,32.76248,74.77596,2025,8,August,2.3,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Shama Chak,Shama Chak Station,32.82817,74.74192,2025,8,August,3.23,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,miran sahib,miran sahib,Miran Sahib,Miran Sahib Station,32.64641,74.81065,2025,8,August,7.28,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Jagati,Jagati Station,32.80556,74.89584,2025,8,August,1.37,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Khanpur Nagrota,Khanpur Nagrota Station,32.79061,74.89222,2025,8,August,0.21,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Lower Marhii,Lower Marhii Station,32.9104,74.88171,2025,8,August,4.8,NULL,Safe,NULL,NULL,NULL,NULL,694.8570556640625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Lower Rangoora,Lower Rangoora Station,32.75028,74.89611,2025,8,August,2.1,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Nagrota,Nagrota Station,32.80403,74.9207,2025,8,August,4.06,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Rangoora,Rangoora Station,32.75056,74.89639,2025,8,August,2.01,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Sagoon,Sagoon Station,32.74722,75.07722,2025,8,August,1.09,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Sitlee Plant,Sitlee Plant Station,32.777,74.888,2025,8,August,10.06,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Sugetar,Sugetar Station,32.87917,74.95834,2025,8,August,1.65,NULL,Safe,NULL,NULL,NULL,NULL,694.8570556640625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Surinsar,Surinsar Station,32.7676,75.04188,2025,8,August,0.35,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,pragwal,pragwal,Hamirpur Sidhar,Hamirpur Sidhar Station,32.77652,74.52563,2025,8,August,2.15,NULL,Safe,NULL,NULL,NULL,NULL,904.381103515625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,r.s.pura,r.s.pura,Agre Chak,Agre Chak Station,32.6225,74.71584,2025,8,August,1.75,NULL,Safe,NULL,NULL,NULL,NULL,895.1161499023438,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,r.s.pura,r.s.pura,Baspur,Baspur Station,32.61508,74.69614,2025,8,August,4.22,NULL,Safe,NULL,NULL,NULL,NULL,895.1161499023438,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,92,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,r.s.pura,r.s.pura,R.S.Pura,R.S.Pura Station,32.61139,74.73608,2025,8,August,15.88,NULL,Safe,NULL,NULL,NULL,NULL,895.1161499023438,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,samwan,samwan,Baradow,Baradow Station,32.9082,74.44218,2025,8,August,3.5,NULL,Safe,NULL,NULL,NULL,NULL,1010.414306640625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,samwan,samwan,Jogwan,Jogwan Station,32.9339,74.44218,2025,8,August,4.05,NULL,Safe,NULL,NULL,NULL,NULL,1010.414306640625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Ashok Nagar,Ashok Nagar Station,32.68735,74.852,2025,8,August,18.39,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Babliana,Babliana Station,32.66581,74.85326,2025,8,August,15.76,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Bakshi Nagar,Bakshi Nagar Station,32.73326,74.85648,2025,8,August,49.26,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Channi Himmat,Channi Himmat Station,32.69114,74.90121,2025,8,August,65.3,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Chatta,Chatta Station,32.69562,74.93391,2025,8,August,1.41,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Gadhi Nagar,Gadhi Nagar Station,32.70648,74.87187,2025,8,August,34.57,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Gangyal,Gangyal Station,32.67841,74.88013,2025,8,August,38.11,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Greater Kailash,Greater Kailash Station,32.66356,74.89956,2025,8,August,7.3,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Hakkal Chatha,Hakkal Chatha Station,32.67647,74.82719,2025,8,August,4.98,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Jammu,Jammu Station,32.7233,74.8515,2025,8,August,13.83,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Langer,Langer Station,32.66456,74.88853,2025,8,August,28.46,NULL,Safe,NULL,NULL,NULL,NULL,794.1842041015625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Nanak Nagar,Nanak Nagar Station,32.70234,74.87322,2025,8,August,35.46,NULL,Safe,NULL,NULL,NULL,NULL,735.3142700195312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,suchetgarh,suchetgarh,Chakroi,Chakroi Station,32.53667,74.71931,2025,8,August,9.28,NULL,Safe,NULL,NULL,NULL,NULL,895.1161499023438,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,93,NULL,NULL,https://cgwb.gov.in
